timestamp,open,high,low,close,volume
2026-06-27 06:00:00,60149.2,60149.2,60147.8,60148.0,0.885477
2026-06-27 06:15:00,60148.0,60149.2,60147.8,60149.2,0.888137
2026-06-27 06:30:00,60149.2,60149.2,60149.2,60149.2,0.883074
2026-06-27 06:45:00,60149.2,60149.2,60149.2,60149.2,0.878134
2026-06-27 07:00:00,60149.2,60149.2,60149.2,60149.2,0.884752
2026-06-27 07:15:00,60149.2,60149.2,60149.2,60149.2,0.878151
2026-06-27 07:30:00,60149.2,60149.2,60149.2,60149.2,0.88141
2026-06-27 07:45:00,60149.2,60149.2,60149.0,60149.2,0.890517
2026-06-27 08:00:00,60149.2,60149.2,60149.1,60149.2,0.882139
2026-06-27 08:15:00,60149.2,60149.2,60149.2,60149.2,0.883205
2026-06-27 08:30:00,60149.2,60149.2,60149.2,60149.2,1.044339
2026-06-27 08:45:00,60149.2,60149.2,60149.1,60149.2,0.884817
2026-06-27 09:00:00,60149.2,60149.2,60149.1,60149.2,0.913029
2026-06-27 09:15:00,60149.2,60149.2,60149.1,60149.2,0.884801
2026-06-27 09:30:00,60149.2,60149.2,60149.2,60149.2,0.894727
2026-06-27 09:45:00,60149.2,60149.2,60149.1,60149.2,0.887018
2026-06-27 10:00:00,60149.2,60149.2,60149.2,60149.2,0.879764
2026-06-27 10:15:00,60149.2,60149.2,60149.2,60149.2,0.787006
2026-06-27 10:30:00,60149.2,60149.2,60149.2,60149.2,0.79329
2026-06-27 10:45:00,60149.2,60149.2,60149.2,60149.2,0.890586
2026-06-27 11:00:00,60149.2,60149.2,60149.2,60149.2,0.883239
2026-06-27 11:15:00,60149.2,60149.2,60149.2,60149.2,0.883106
2026-06-27 11:30:00,60149.2,60151.7,60149.2,60151.7,0.882186
2026-06-27 11:45:00,60151.7,60159.6,60151.7,60159.6,1.520001
2026-06-27 12:00:00,60159.6,60167.3,60159.6,60167.3,1.38791
2026-06-27 12:15:00,60167.3,60173.3,60167.3,60173.3,0.882806
2026-06-27 12:30:00,60173.3,60181.1,60173.3,60181.1,0.896815
2026-06-27 12:45:00,60181.1,60187.7,60181.1,60187.7,0.882575
2026-06-27 13:00:00,60187.7,60190.1,60187.7,60190.1,0.877574
2026-06-27 13:15:00,60190.1,60196.0,60190.1,60196.0,0.882522
2026-06-27 13:30:00,60196.0,60201.0,60196.0,60201.0,0.877382
2026-06-27 13:45:00,60201.0,60207.9,60201.0,60207.9,0.882482
2026-06-27 14:00:00,60207.9,60214.2,60207.9,60214.2,0.910404
2026-06-27 14:15:00,60214.2,60220.3,60214.2,60220.3,0.655911
2026-06-27 14:30:00,60220.3,60228.3,60220.3,60228.3,0.891975
2026-06-27 14:45:00,60228.3,60234.6,60228.3,60234.6,0.886863
2026-06-27 15:00:00,60234.6,60240.6,60234.6,60240.6,0.881835
2026-06-27 15:15:00,60240.6,60247.4,60240.6,60247.4,0.878721
2026-06-27 15:30:00,60247.4,60254.0,60247.4,60254.0,0.88494
2026-06-27 15:45:00,60254.0,60259.8,60254.0,60259.8,0.902139
2026-06-27 16:00:00,60259.8,60267.4,60259.8,60267.4,0.88729
2026-06-27 16:15:00,60267.4,60274.2,60267.4,60274.2,0.8815
2026-06-27 16:30:00,60274.2,60280.3,60274.2,60280.3,0.876267
2026-06-27 16:45:00,60280.3,60286.7,60280.3,60286.7,0.881158
2026-06-27 17:00:00,60286.7,60293.4,60286.7,60293.4,0.932265
2026-06-27 17:15:00,60293.4,60298.4,60293.4,60298.4,0.900946
2026-06-27 17:30:00,60298.4,60298.4,60298.4,60298.4,0.876221
2026-06-27 17:45:00,60298.4,60298.4,60298.4,60298.4,0.880981
2026-06-27 18:00:00,60298.4,60298.4,60298.4,60298.4,0.877973
2026-06-27 18:15:00,60298.4,60298.4,60298.4,60298.4,0.876352
2026-06-27 18:30:00,60298.4,60298.4,60298.3,60298.4,0.883114
2026-06-27 18:45:00,60298.4,60298.4,60298.4,60298.4,0.876053
2026-06-27 19:00:00,60298.4,60298.4,60298.4,60298.4,0.880949
2026-06-27 19:15:00,60298.4,60298.4,60297.1,60297.9,0.934198
2026-06-27 19:30:00,60297.9,60298.0,60291.4,60291.4,0.89908
2026-06-27 19:45:00,60291.4,60291.5,60285.3,60285.3,0.893709
2026-06-27 20:00:00,60285.3,60285.3,60279.6,60279.6,0.881326
2026-06-27 20:15:00,60279.6,60279.6,60276.4,60276.4,0.876214
2026-06-27 20:30:00,60276.4,60276.4,60270.4,60270.4,0.881468
2026-06-27 20:45:00,60270.4,60274.3,60269.5,60273.5,0.890152
2026-06-27 21:00:00,60273.5,60280.6,60273.5,60280.6,0.881879
2026-06-27 21:15:00,60280.6,60288.0,60280.6,60288.0,0.879181
2026-06-27 21:30:00,60288.0,60292.9,60288.0,60290.5,0.880996
2026-06-27 21:45:00,60290.5,60290.5,60283.4,60283.4,0.87615
2026-06-27 22:00:00,60283.4,60283.6,60275.3,60275.3,0.881152
2026-06-27 22:15:00,60275.3,60275.3,60268.3,60268.3,0.877852
2026-06-27 22:30:00,60268.3,60268.3,60262.3,60262.3,0.884559
2026-06-27 22:45:00,60262.3,60262.3,60255.4,60255.4,0.877405
2026-06-27 23:00:00,60255.4,60257.0,60253.7,60254.2,0.881315
2026-06-27 23:15:00,60254.2,60254.2,60247.2,60247.2,0.877675
2026-06-27 23:30:00,60247.2,60247.2,60239.6,60239.6,0.880537
2026-06-27 23:45:00,60239.6,60239.6,60232.6,60232.6,0.881701
2026-06-28 00:00:00,60232.6,60232.6,60000.0,60005.4,2.465067
2026-06-28 00:15:00,60005.4,60012.5,60005.4,60012.5,0.88521
2026-06-28 00:30:00,60012.5,60020.4,60012.5,60020.4,0.879956
2026-06-28 00:45:00,60020.4,60027.6,60020.4,60027.6,0.884902
2026-06-28 01:00:00,60027.6,60029.9,60027.6,60028.4,0.882672
2026-06-28 01:15:00,60028.4,60033.6,60028.3,60033.6,0.88481
2026-06-28 01:30:00,60033.6,60038.7,60033.5,60038.7,0.890567
2026-06-28 01:45:00,60038.7,60045.2,60038.7,60045.2,0.888642
2026-06-28 02:00:00,60045.2,60051.9,60045.2,60051.9,0.879504
2026-06-28 02:15:00,60051.9,60055.5,60051.9,60055.5,1.300954
2026-06-28 02:30:00,60055.5,60063.5,60055.5,60063.5,0.879355
2026-06-28 02:45:00,60063.5,60070.2,60063.5,60070.2,0.8793
2026-06-28 03:00:00,60070.2,60075.7,60070.2,60075.7,0.886116
2026-06-28 03:15:00,60075.7,60083.0,60075.6,60083.0,0.881267
2026-06-28 03:30:00,60083.0,60089.3,60083.0,60089.3,0.884137
2026-06-28 03:45:00,60089.3,60095.5,60089.3,60095.5,0.878932
2026-06-28 04:00:00,60095.5,60101.8,60095.5,60101.8,1.538179
2026-06-28 04:15:00,60101.8,60108.9,60101.7,60108.9,1.288091
2026-06-28 04:30:00,60108.9,60114.0,60108.9,60114.0,1.292788
2026-06-28 04:45:00,60114.0,60120.7,60114.0,60120.7,0.87846
2026-06-28 05:00:00,60120.7,60121.1,60116.1,60116.2,0.885795
2026-06-28 05:15:00,60116.2,60117.8,60112.5,60112.5,0.937338
2026-06-28 05:30:00,60112.5,60112.6,60105.6,60105.6,0.916844
2026-06-28 05:45:00,60105.6,60105.7,60100.7,60100.7,1.174526
2026-06-28 06:00:00,60100.7,60100.7,60000.0,60001.5,12.075702
2026-06-28 06:15:00,60001.5,60004.0,60001.3,60003.9,0.918279
2026-06-28 06:30:00,60003.9,60005.7,60003.6,60004.3,0.900677
2026-06-28 06:45:00,60004.3,60004.3,60001.2,60001.2,1.38922
2026-06-28 07:00:00,60001.2,60003.9,60000.7,60003.9,1.437617
2026-06-28 07:15:00,60003.9,60010.8,60003.9,60010.8,1.662131
2026-06-28 07:30:00,60010.8,60017.4,60010.8,60017.4,3.943475
2026-06-28 07:45:00,60017.4,60023.6,60017.2,60023.6,3.308509
2026-06-28 08:00:00,60023.6,60298.4,60000.0,60000.3,5.335345
2026-06-28 08:15:00,60000.3,63224.8,60000.0,62984.0,453.970198
2026-06-28 08:30:00,62984.0,63195.7,62685.6,62748.5,114.088014
2026-06-28 08:45:00,62748.5,62748.5,62743.7,62744.0,0.852834
2026-06-28 09:00:00,62744.0,62746.7,62744.0,62746.6,0.865408
2026-06-28 09:15:00,62746.6,62747.2,62742.4,62742.4,0.849782
2026-06-28 09:30:00,62742.4,62742.5,62738.2,62739.6,0.942208
2026-06-28 09:45:00,62739.6,62739.6,62737.5,62738.4,0.86553
2026-06-28 10:00:00,62738.4,62739.6,62737.0,62737.0,0.867171
2026-06-28 10:15:00,62737.0,62737.1,62730.7,62730.7,1.177866
2026-06-28 10:30:00,62730.7,62730.7,62724.1,62724.1,1.160333
2026-06-28 10:45:00,62724.1,62724.2,62718.8,62718.8,0.865621
2026-06-28 11:00:00,62718.8,62718.8,62712.0,62712.0,0.957734
2026-06-28 11:15:00,62712.0,62712.0,62705.7,62705.7,0.86137
2026-06-28 11:30:00,62705.7,62705.7,62699.1,62699.1,1.164137
2026-06-28 11:45:00,62699.1,62699.1,62691.9,62691.9,0.938767
2026-06-28 12:00:00,62691.9,62691.9,62686.9,62687.6,0.899873
2026-06-28 12:15:00,62687.6,62690.0,62686.9,62687.1,0.863788
2026-06-28 12:30:00,62687.1,62687.2,62685.6,62685.6,0.844503
2026-06-28 12:45:00,62685.6,62686.2,62685.6,62685.6,1.083181
2026-06-28 13:00:00,62685.6,62685.8,62685.6,62685.6,0.87191
2026-06-28 13:15:00,62685.6,62685.8,62685.6,62685.6,0.848864
2026-06-28 13:30:00,62685.6,62685.8,62685.6,62685.6,0.842366
2026-06-28 13:45:00,62685.6,62685.9,62685.6,62685.6,0.847357
2026-06-28 14:00:00,62685.6,62685.9,62685.6,62685.6,0.842556
2026-06-28 14:15:00,62685.6,62685.8,62685.6,62685.6,0.843194
2026-06-28 14:30:00,62685.6,62685.9,62685.6,62685.6,0.847152
2026-06-28 14:45:00,62685.6,62685.9,62685.6,62685.6,0.843981
2026-06-28 15:00:00,62685.6,62685.7,62685.6,62685.6,0.847152
2026-06-28 15:15:00,62685.6,62685.7,62685.6,62685.6,0.842396
2026-06-28 15:30:00,62685.6,62685.7,62685.6,62685.6,0.847152
2026-06-28 15:45:00,62685.6,62685.7,62685.6,62685.6,0.842714
2026-06-28 16:00:00,62685.6,62685.8,62685.6,62685.6,0.847357
2026-06-28 16:15:00,62685.6,62685.7,62685.6,62685.6,3.788183
2026-06-28 16:30:00,62685.6,62685.6,62536.4,62536.4,3.714795
2026-06-28 16:45:00,62536.4,62536.6,62536.4,62536.4,0.844508
2026-06-28 17:00:00,62536.4,62536.7,62536.4,62536.4,2.280599
2026-06-28 17:15:00,62536.4,62536.5,62536.4,62536.4,0.844508
2026-06-28 17:30:00,62536.4,62536.5,62387.2,62387.2,23.856068
2026-06-28 17:45:00,62387.2,62387.3,62387.2,62387.2,0.851257
2026-06-28 18:00:00,62387.2,62387.5,62387.2,62387.2,0.846416
2026-06-28 18:15:00,62387.2,62387.3,62387.2,62387.2,0.851433
2026-06-28 18:30:00,62387.2,62387.6,62387.2,62387.2,0.848824
2026-06-28 18:45:00,62387.2,62387.4,62387.2,62387.2,0.875246
2026-06-28 19:00:00,62387.2,62387.3,62387.2,62387.2,0.846416
2026-06-28 19:15:00,62387.2,62387.3,62387.2,62387.2,0.851257
2026-06-28 19:30:00,62387.2,62387.6,62387.2,62387.2,0.862212
2026-06-28 19:45:00,62387.2,62387.2,62238.0,62238.0,10.969962
2026-06-28 20:00:00,62238.0,62238.1,62238.0,62238.0,0.854153
2026-06-28 20:15:00,62238.0,62238.1,62238.0,62238.0,0.84856
2026-06-28 20:30:00,62238.0,62238.1,62238.0,62238.0,0.853609
2026-06-28 20:45:00,62238.0,62238.3,62238.0,62238.0,0.84866
2026-06-28 21:00:00,62238.0,62238.1,62238.0,62238.0,0.87742
2026-06-28 21:15:00,62238.0,62238.3,62238.0,62238.0,1.721493
2026-06-28 21:30:00,62238.0,62238.1,62238.0,62238.0,0.800418
2026-06-28 21:45:00,62238.0,62238.1,62238.0,62238.0,0.84866
2026-06-28 22:00:00,62238.0,62238.1,62238.0,62238.0,0.853449
2026-06-28 22:15:00,62238.0,62238.1,62238.0,62238.0,5.000144
2026-06-28 22:30:00,62238.0,62238.0,61939.6,61939.6,29.750276
2026-06-28 22:45:00,61939.6,61939.8,61939.6,61939.6,16.815192
2026-06-28 23:00:00,61939.6,61939.7,61939.6,61939.6,0.852676
2026-06-28 23:15:00,61939.6,61939.8,61939.6,61939.6,0.857697
2026-06-28 23:30:00,61939.6,61939.7,61939.6,61939.6,0.858993
2026-06-28 23:45:00,61939.6,61939.9,61939.6,61939.6,0.863145
2026-06-29 00:00:00,61939.6,61939.7,58933.1,58968.8,453.101853
2026-06-29 00:15:00,58968.8,58975.8,58968.7,58975.8,0.895662
2026-06-29 00:30:00,58975.8,58982.8,58975.8,58982.8,0.900431
2026-06-29 00:45:00,58982.8,58989.4,58982.8,58989.4,0.89528
2026-06-29 01:00:00,58989.4,58994.4,58989.4,58994.4,0.723492
2026-06-29 01:15:00,58994.4,59002.2,58994.4,59002.2,0.895703
2026-06-29 01:30:00,59002.2,59008.3,59002.2,59008.3,0.900346
2026-06-29 01:45:00,59008.3,59014.8,59008.3,59014.8,1.91058
2026-06-29 02:00:00,59014.8,59020.9,59014.6,59020.0,1.26883
2026-06-29 02:15:00,59020.0,59102.2,58845.8,59102.2,16.223419
2026-06-29 02:30:00,59102.2,59102.2,58845.8,59102.2,33.923979
2026-06-29 02:45:00,59102.2,59102.2,59102.1,59102.2,0.893556
2026-06-29 03:00:00,59102.2,59102.2,59102.1,59102.2,0.986141
2026-06-29 03:15:00,59102.2,59102.2,59102.1,59102.2,0.900307
2026-06-29 03:30:00,59102.2,59102.2,59102.1,59102.2,1.053124
2026-06-29 03:45:00,59102.2,59102.2,59102.0,59102.2,1.034897
2026-06-29 04:00:00,59102.2,59102.2,59102.0,59102.2,1.005038
2026-06-29 04:15:00,59102.2,59102.2,59102.0,59102.2,0.903617
2026-06-29 04:30:00,59102.2,59107.9,59102.1,59107.9,0.980192
2026-06-29 04:45:00,59107.9,59115.2,59107.9,59115.2,0.943566
2026-06-29 05:00:00,59115.2,59122.6,59115.2,59122.6,0.893332
2026-06-29 05:15:00,59122.6,59128.9,59122.6,59128.9,0.916942
2026-06-29 05:30:00,59128.9,59134.2,59128.9,59134.2,1.16235
2026-06-29 05:45:00,59134.2,59141.6,59134.1,59141.6,1.18487
2026-06-29 06:00:00,59141.6,59142.7,58974.0,58979.6,10.372876
2026-06-29 06:15:00,58979.6,58987.9,58979.6,58987.9,0.904097
2026-06-29 06:30:00,58987.9,58994.3,58987.9,58994.3,0.900523
2026-06-29 06:45:00,58994.3,58999.0,58974.0,58974.1,10.676644
2026-06-29 07:00:00,58974.1,58979.4,58974.1,58979.4,1.447407
2026-06-29 07:15:00,58979.4,59230.4,58979.4,59230.4,8.025593
2026-06-29 07:30:00,59230.4,59230.4,59230.3,59230.4,2.659338
2026-06-29 07:45:00,59230.4,59230.4,59230.1,59230.4,1.451342
2026-06-29 08:00:00,59230.4,59230.4,59230.3,59230.4,1.16708
2026-06-29 08:15:00,59230.4,59230.4,59230.1,59230.4,1.100851
2026-06-29 08:30:00,59230.4,59230.4,59230.0,59230.4,4.939686
2026-06-29 08:45:00,59230.4,59230.4,58974.0,59230.4,3.3069
2026-06-29 09:00:00,59230.4,59230.4,59230.2,59230.4,0.016968
2026-06-29 09:15:00,59230.4,59230.4,59230.2,59230.4,0.853
2026-06-29 09:30:00,59230.4,59230.4,59230.3,59230.3,1.554534
2026-06-29 09:45:00,59230.3,59230.4,59229.9,59230.1,0.9762
2026-06-29 10:00:00,59230.1,59230.4,59229.5,59230.1,1.188397
2026-06-29 10:15:00,59230.1,59230.4,59229.4,59230.1,1.07357
2026-06-29 10:30:00,59230.1,59230.4,59229.3,59230.4,0.962893
2026-06-29 10:45:00,59230.4,59230.4,59230.2,59230.4,0.921578
2026-06-29 11:00:00,59230.4,59230.4,59230.2,59230.4,0.981864
2026-06-29 11:15:00,59230.4,59234.8,59230.2,59234.8,0.919455
2026-06-29 11:30:00,59234.8,59240.1,59234.7,59240.1,0.901875
2026-06-29 11:45:00,59240.1,59247.6,59240.0,59247.6,0.910499
2026-06-29 12:00:00,59247.6,59252.5,59247.6,59252.5,0.900693
2026-06-29 12:15:00,59252.5,59259.0,59252.4,59259.0,0.905752
2026-06-29 12:30:00,59259.0,59264.7,59259.0,59264.6,0.903512
2026-06-29 12:45:00,59264.6,59271.0,59264.6,59271.0,0.917581
2026-06-29 13:00:00,59271.0,59276.2,59271.0,59276.2,1.931064
2026-06-29 13:15:00,59276.2,59282.1,59276.1,59282.1,0.918688
2026-06-29 13:30:00,59282.1,59288.0,59282.1,59287.7,0.99609
2026-06-29 13:45:00,59287.7,59293.0,59287.6,59292.5,0.975327
2026-06-29 14:00:00,59292.5,59296.3,59292.5,59294.2,0.925436
2026-06-29 14:15:00,59294.2,59358.6,59102.2,59281.5,2.941728
2026-06-29 14:30:00,59281.5,59286.6,59281.5,59286.2,0.965402
2026-06-29 14:45:00,59286.2,59289.5,59285.9,59289.4,0.95978
2026-06-29 15:00:00,59289.4,59290.3,59286.4,59286.4,1.575086
2026-06-29 15:15:00,59286.4,59289.6,59286.4,59289.6,0.938498
2026-06-29 15:30:00,59289.6,59294.6,59289.5,59294.6,0.939896
2026-06-29 15:45:00,59294.6,59299.9,59294.6,59299.9,0.910746
2026-06-29 16:00:00,59299.9,59305.3,59299.9,59304.9,0.944214
2026-06-29 16:15:00,59304.9,59309.4,59304.7,59309.4,0.962259
2026-06-29 16:30:00,59309.4,59314.0,59309.4,59313.7,0.944435
2026-06-29 16:45:00,59313.7,59315.0,59102.2,59314.8,1.936183
2026-06-29 17:00:00,59314.8,59319.2,59314.8,59319.2,1.687767
2026-06-29 17:15:00,59319.2,59329.0,59319.2,59329.0,0.901768
2026-06-29 17:30:00,59329.0,59336.6,59329.0,59336.6,0.906231
2026-06-29 17:45:00,59336.6,59342.1,59336.5,59342.1,1.964927
2026-06-29 18:00:00,59342.1,59347.7,59342.1,59347.7,0.897255
2026-06-29 18:15:00,59347.7,59355.0,59347.7,59355.0,0.906395
2026-06-29 18:30:00,59355.0,59358.6,59355.0,59358.6,0.91249
2026-06-29 18:45:00,59358.6,59358.6,59358.4,59358.6,0.905786
2026-06-29 19:00:00,59358.6,59358.6,59358.5,59358.6,0.899315
2026-06-29 19:15:00,59358.6,59358.6,59358.3,59358.4,0.917323
2026-06-29 19:30:00,59358.4,59358.6,59358.4,59358.6,0.928653
2026-06-29 19:45:00,59358.6,59358.6,59358.5,59358.5,0.877927
2026-06-29 20:00:00,59358.5,59358.6,59358.4,59358.4,0.761026
2026-06-29 20:15:00,59358.4,59358.6,59358.1,59358.6,0.92281
2026-06-29 20:30:00,59358.6,59358.6,59358.4,59358.6,0.903656
2026-06-29 20:45:00,59358.6,59358.6,59358.3,59358.3,0.920587
2026-06-29 21:00:00,59358.3,59358.6,59358.3,59358.6,0.941111
2026-06-29 21:15:00,59358.6,59358.6,59358.4,59358.6,0.932473
2026-06-29 21:30:00,59358.6,59358.6,59358.1,59358.6,0.958638
2026-06-29 21:45:00,59358.6,59358.6,59358.4,59358.6,0.940895
2026-06-29 22:00:00,59358.6,59358.6,59358.4,59358.6,0.926891
2026-06-29 22:15:00,59358.6,59358.6,59358.5,59358.6,0.784431
2026-06-29 22:30:00,59358.6,59358.6,59358.4,59358.6,0.926015
2026-06-29 22:45:00,59358.6,59358.6,59357.6,59358.1,0.866731
2026-06-29 23:00:00,59358.1,59358.6,59357.1,59358.6,0.947435
2026-06-29 23:15:00,59358.6,59358.6,59358.3,59358.6,0.951384
2026-06-29 23:30:00,59358.6,59358.6,59358.2,59358.6,0.89839
2026-06-29 23:45:00,59358.6,59358.6,59358.4,59358.6,0.901562
2026-06-30 00:00:00,59358.6,60298.4,59358.5,60118.6,140.716267
2026-06-30 00:15:00,60118.6,60120.7,60115.8,60115.8,0.89543
2026-06-30 00:30:00,60115.8,60115.8,60109.1,60109.1,0.882824
2026-06-30 00:45:00,60109.1,60109.2,60102.8,60102.8,0.961226
2026-06-30 01:00:00,60102.8,60103.1,60097.2,60097.2,0.888565
2026-06-30 01:15:00,60097.2,60097.2,60090.1,60090.1,0.888017
2026-06-30 01:30:00,60090.1,60090.3,60082.3,60082.3,0.883034
2026-06-30 01:45:00,60082.3,60082.3,60073.7,60073.7,0.889942
2026-06-30 02:00:00,60073.7,60073.8,60066.9,60066.9,0.883715
2026-06-30 02:15:00,60066.9,60066.9,60059.9,60059.9,0.8902
2026-06-30 02:30:00,60059.9,60060.1,60056.0,60056.0,0.885117
2026-06-30 02:45:00,60056.0,60056.0,60047.9,60047.9,0.890394
2026-06-30 03:00:00,60047.9,60047.9,60042.1,60042.1,0.903748
2026-06-30 03:15:00,60042.1,60042.1,60035.1,60035.1,0.88413
2026-06-30 03:30:00,60035.1,60035.1,60027.8,60027.8,0.886876
2026-06-30 03:45:00,60027.8,60027.8,60022.6,60022.7,0.911515
2026-06-30 04:00:00,60022.7,60022.7,60016.4,60016.4,1.620658
2026-06-30 04:15:00,60016.4,60016.4,60011.0,60011.0,0.899433
2026-06-30 04:30:00,60011.0,60011.0,60005.6,60005.6,0.890724
2026-06-30 04:45:00,60005.6,60005.7,60000.0,60000.0,0.887029
2026-06-30 05:00:00,60000.0,60000.2,60000.0,60000.0,0.894193
2026-06-30 05:15:00,60000.0,60000.3,60000.0,60000.0,0.889568
2026-06-30 05:30:00,60000.0,60000.3,60000.0,60000.0,0.889452
2026-06-30 05:45:00,60000.0,60000.4,60000.0,60000.0,0.900803
2026-06-30 06:00:00,60000.0,60000.2,60000.0,60000.0,0.883338
2026-06-30 06:15:00,60000.0,60000.3,60000.0,60000.0,0.906917
2026-06-30 06:30:00,60000.0,60000.2,60000.0,60000.0,0.880285
2026-06-30 06:45:00,60000.0,60000.1,60000.0,60000.0,1.043814
2026-06-30 07:00:00,60000.0,60000.2,60000.0,60000.0,0.966884
2026-06-30 07:15:00,60000.0,60000.2,60000.0,60000.0,0.96975
2026-06-30 07:30:00,60000.0,60000.3,60000.0,60000.0,1.052087
2026-06-30 07:45:00,60000.0,60000.3,60000.0,60000.0,1.014795
2026-06-30 08:00:00,60000.0,60000.4,60000.0,60000.0,0.951755
2026-06-30 08:15:00,60000.0,60000.5,60000.0,60000.0,1.88529
2026-06-30 08:30:00,60000.0,60000.4,60000.0,60000.0,1.294335
2026-06-30 08:45:00,60000.0,60000.4,60000.0,60000.0,1.047812
2026-06-30 09:00:00,60000.0,60000.4,60000.0,60000.0,0.952007
2026-06-30 09:15:00,60000.0,60000.3,60000.0,60000.0,0.938188
2026-06-30 09:30:00,60000.0,60000.4,60000.0,60000.0,0.971456
2026-06-30 09:45:00,60000.0,60000.2,60000.0,60000.0,0.951495
2026-06-30 10:00:00,60000.0,60000.5,60000.0,60000.0,1.009143
2026-06-30 10:15:00,60000.0,60000.4,60000.0,60000.0,1.011448
2026-06-30 10:30:00,60000.0,60000.3,60000.0,60000.0,0.994695
2026-06-30 10:45:00,60000.0,60000.4,60000.0,60000.0,0.920957
2026-06-30 11:00:00,60000.0,60000.3,60000.0,60000.0,0.959384
2026-06-30 11:15:00,60000.0,60000.1,59994.8,59995.1,1.286027
2026-06-30 11:30:00,59995.1,59995.1,59989.6,59989.6,0.955245
2026-06-30 11:45:00,59989.6,59989.6,59982.3,59982.3,0.90238
2026-06-30 12:00:00,59982.3,59982.3,59973.8,59973.8,0.881938
2026-06-30 12:15:00,59973.8,59973.8,59964.6,59964.6,0.889427
2026-06-30 12:30:00,59964.6,59964.6,59958.0,59958.0,0.920892
2026-06-30 12:45:00,59958.0,59958.0,59950.4,59950.4,1.885908
2026-06-30 13:00:00,59950.4,59950.4,59944.6,59944.6,0.881028
2026-06-30 13:15:00,59944.6,59944.6,59871.4,59871.4,20.970478
2026-06-30 13:30:00,59871.4,59885.2,59871.4,59883.9,20.970293
2026-06-30 13:45:00,59883.9,59883.9,59876.4,59876.4,0.882202
2026-06-30 14:00:00,59876.4,59876.4,59871.4,59871.4,0.891093
2026-06-30 14:15:00,59871.4,59871.6,59871.4,59871.4,0.882932
2026-06-30 14:30:00,59871.4,59871.7,59871.4,59871.4,0.89426
2026-06-30 14:45:00,59871.4,59871.8,59871.4,59871.4,0.885436
2026-06-30 15:00:00,59871.4,59871.5,59871.4,59871.4,0.887079
2026-06-30 15:15:00,59871.4,59871.7,59871.4,59871.4,0.882932
2026-06-30 15:30:00,59871.4,59871.7,59871.4,59871.4,0.888749
2026-06-30 15:45:00,59871.4,59871.4,59864.9,59865.2,0.893359
2026-06-30 16:00:00,59865.2,59865.2,59858.7,59858.7,0.899148
2026-06-30 16:15:00,59858.7,59858.7,59851.9,59851.9,0.883053
2026-06-30 16:30:00,59851.9,59851.9,59843.9,59843.9,0.885479
2026-06-30 16:45:00,59843.9,59843.9,59838.0,59838.0,0.887642
2026-06-30 17:00:00,59838.0,59838.0,59831.8,59831.8,0.882627
2026-06-30 17:15:00,59831.8,59831.8,59824.9,59824.9,0.887819
2026-06-30 17:30:00,59824.9,59824.9,59819.4,59819.4,0.883068
2026-06-30 17:45:00,59819.4,59819.4,59811.7,59811.7,0.888828
2026-06-30 18:00:00,59811.7,59811.7,59805.7,59805.7,0.883036
2026-06-30 18:15:00,59805.7,59805.7,59799.2,59799.2,0.888356
2026-06-30 18:30:00,59799.2,59799.2,59792.2,59792.2,0.885571
2026-06-30 18:45:00,59792.2,59792.3,59784.1,59784.1,0.888404
2026-06-30 19:00:00,59784.1,59784.1,59777.6,59777.6,0.742849
2026-06-30 19:15:00,59777.6,59777.7,59771.5,59771.5,0.983728
2026-06-30 19:30:00,59771.5,59771.5,59764.6,59764.6,1.006444
2026-06-30 19:45:00,59764.6,59764.6,59759.1,59759.1,0.889843
2026-06-30 20:00:00,59759.1,59759.1,59753.7,59753.7,0.716614
2026-06-30 20:15:00,59753.7,59753.7,59746.4,59746.4,0.916062
2026-06-30 20:30:00,59746.4,59747.1,59743.2,59743.2,0.918648
2026-06-30 20:45:00,59743.2,59743.5,59743.2,59743.2,1.029706
2026-06-30 21:00:00,59743.2,59743.3,59743.2,59743.2,0.890025
2026-06-30 21:15:00,59743.2,59743.4,59743.2,59743.2,0.887036
2026-06-30 21:30:00,59743.2,59743.6,59743.2,59743.2,1.04412
2026-06-30 21:45:00,59743.2,59743.5,59743.2,59743.2,0.952578
2026-06-30 22:00:00,59743.2,59743.5,59743.2,59743.2,0.885003
2026-06-30 22:15:00,59743.2,59743.5,59743.2,59743.2,0.910432
2026-06-30 22:30:00,59743.2,59743.6,59743.2,59743.2,0.948693
2026-06-30 22:45:00,59743.2,59743.4,59743.2,59743.2,0.936008
2026-06-30 23:00:00,59743.2,59743.5,59743.2,59743.2,0.966164
2026-06-30 23:15:00,59743.2,59743.4,59743.2,59743.2,1.030907
2026-06-30 23:30:00,59743.2,59743.6,59743.2,59743.2,0.906757
2026-06-30 23:45:00,59743.2,59743.9,59743.2,59743.2,1.06109
2026-07-01 00:00:00,59743.2,59743.3,58133.04,58309.2,245.371987
2026-07-01 00:15:00,58309.2,58316.1,58309.2,58316.1,1.04599
2026-07-01 00:30:00,58316.1,58322.4,58316.1,58322.4,0.987133
2026-07-01 00:45:00,58322.4,58329.9,58322.4,58329.9,0.915216
2026-07-01 01:00:00,58329.9,58332.1,58328.3,58328.3,2.14236
2026-07-01 01:15:00,58328.3,58328.3,58324.6,58325.4,1.035047
2026-07-01 01:30:00,58325.4,58330.0,58325.4,58330.0,0.931621
2026-07-01 01:45:00,58330.0,58333.0,58330.0,58333.0,0.909999
